179872,2022-07-06 14:09:49,微博热榜,一点信誉都没有的龌鹾不堪的国家还是远离，迟早引来祸水!跟阿三做邻居真TMD的恶心，无异于倭奴国、高丽棒子和越狗! 网页链接,0.0,0.0,2.0,1.0
188389,2022-07-06 14:09:22,微博热榜,这男人太有才了！俺服了！ #周杰伦最伟大的作品先行曲mv# 马格利特《戴黑帽的男人》达利，《记忆的永恒》常玉，静物花、裸女蒙克，《呐喊》野兽派马蒂斯，海岸相关梵高，《星月夜》莫奈，《自画像》《睡莲》《日出印象》徐志摩，《再别康桥》《巴黎的麟爪》 ,0.0,0.0,3.0,1.0
181028,2022-07-06 14:09:01,微博热榜,#华为回应与陈春花相关传言#这个太搞笑了，华为说和陈不熟，陈马上就说网上的东西不是自己写的。 假陈春花写假华为！ 学术圈比娱乐圈还精彩。 ,0.0,0.0,0.0,1.0
181029,2022-07-06 14:08:36,微博热榜,#华为回应与陈春花相关传言# ：华为不了解她，她也不可能了解华为。针对网络上华为和陈春花不实言论，华为发布声明称，华为与陈春花教授无任何关系，华为不了解她，她也不可能了解华为。财经网科技的微博视频 ,5.0,3.0,2.0,1.0
164881,2022-07-06 14:08:14,微博热榜,@天都塌了07 被害者父亲的微博，能够看得出来很有可能因为嫌疑人父亲的特殊身份，受害者一家人在追求公平判决的道路上遭受很大阻力。希望转发能提供微薄热度，期盼受害者早日争取公正的判决结果。 #南京女大学生被害案庭审取消#  #南京遇害女生父亲不认为嫌犯有精神疾病# #南京遇害女生父亲再发声#,1.0,0.0,10.0,1.0
179873,2022-07-06 14:07:56,微博热榜,#印度在全国44处突击搜查vivo#不正常的事儿发生在不正常的地儿  神奇的阿三 ,0.0,0.0,0.0,1.0
165505,2022-07-06 14:07:53,微博热榜,#周杰伦新专辑最伟大的作品7月6日首播# 钢琴一起，我人没了,0.0,0.0,0.0,1.0
128660,2022-07-06 14:07:06,微博热榜,#牧野家族动物视角官宣# 当@张翰 与小黑狗相遇在#牧野家族# ，他们会发生怎样奇妙有趣的故事呢？7月16日起每周六晚10点@湖南卫视牧野家族 ，与翰哥一起远离城市的喧嚣，享受片刻的惬意吧！#张翰牧野家族室友是小黑狗# 微博综艺的微博视频 ,0.0,0.0,2.0,1.0
181131,2022-07-06 14:07:05,微博热榜,【#陈春花回应与华为相关传闻# ：华为仅为我的学术研究案例之一 】#陈春花称华为仅为研究案例之一#7月6日，据网传截图，陈春花本人在微信群聊就近期与华为的传闻回应称：“近期网络上有逾万篇夸大、演绎我对华为的解读、评论，基本为不实信息。正式声明:1、这些文章不是我写的。2、华为仅为我的学术研 ...全文,2.0,2.0,29.0,1.0
181030,2022-07-06 14:06:38,微博热榜,【#华为回应与陈春花相关传言#：华为不了解她，她也不可能了解华为】7月6日上午，针对网络上华为和陈春花不实言论，华为发布声明称，#华为与陈春花教授无任何关系#，华为不了解她，她也不可能了解华为。    据悉，陈春花曾于2017年1月发表的文章《与任正非先生：围炉日话》，描述了2016年岁末，她和姚 ...全文,1.0,0.0,3.0,1.0
128945,2022-07-06 14:06:21,微博热榜,恶魔不分年龄大小，在北海某个口腔医院里面，一个妈妈做牙齿，带仔去，放在会议室里面玩，另一个妈妈做牙齿，也带女去，女孩自己走进那个室，被男孩打，后来哭声太大，引起大家注意，才来，本来骂几句男孩就回家了，谁知回家发觉女孩手肿了，去医院拍片发觉断骨了，再查监控，那个男孩无故 ...全文,43165.0,15779.0,368047.0,1.0
165409,2022-07-06 14:05:03,微博热榜,热搜被杰伦承包了！几乎热搜前十的词条全部有关周杰伦新专辑先行曲！你听过了吗？#周杰伦新专辑名字最伟大的作品##周杰伦先行曲##周杰伦rap# ,0.0,0.0,1.0,1.0
179874,2022-07-06 14:04:53,微博热榜,#印度在全国44处突击搜查vivo#印度神奇的国度 ,0.0,0.0,0.0,1.0
166513,2022-07-06 14:04:49,微博热榜,#袁冰妍退出偷漏税被罚公司#那就是说爱情公寓四还有老九门都看不了吗无语死了 ,0.0,5.0,4.0,1.0
181031,2022-07-06 14:04:38,微博热榜,#华为反对夸张演绎式解读#【#华为回应与陈春花相关传言#】7月6日，华为发布声明回应陈春花传言，称华为与陈春花教授无任何关系，华为不了解她，她也不可能了解华为。近期网络上有1万多篇夸大、演绎陈春花教授对华为的解读、评论，反复炒作，基本为不实信息。@老板联播 老板联播的微博视频 ,0.0,0.0,1.0,1.0
165410,2022-07-06 14:04:34,微博热榜,#世代的狂 音乐的王#这世界只有一个周杰伦！#周杰伦新专辑名字最伟大的作品# ,0.0,0.0,1.0,1.0
179875,2022-07-06 14:04:12,微博热榜,帮有领土争端的国家搞基础建设（比如建设发电站、铁路、大型桥梁、港口、化肥厂等）提供重型高端设备都是资 敌卖国行为。 网页链接,0.0,0.0,0.0,1.0
181032,2022-07-06 14:04:02,微博热榜,【#华为回应与陈春花相关传言#】7月6日，华为发布声明回应陈春花传言，称华为与陈春花教授无任何关系，华为不了解她，她也不可能了解华为。近期网络上有1万多篇夸大、演绎陈春花教授对华为的解读、评论，反复炒作，基本为不实信息。 ,0.0,0.0,0.0,1.0
181033,2022-07-06 14:04:00,微博热榜,#华为回应与陈春花相关传言#这上万个，几万个信息，最终收益的只有陈春花，好像这个跟希望的关系也好的不像样子，还把希望救了。      说好听的，是蹭人家企业热度，说不好听的，就是pian子，给自己pian名气，pian流量，然后再pian其他人。 ,0.0,0.0,0.0,1.0
181034,2022-07-06 14:03:43,微博热榜,#华为回应与陈春花相关传言#明显单方面炒作 华为目前的影响力需要吗？你可以不喜欢华为 但是谁单方面营销一目了然 ,0.0,0.0,2.0,1.0
179876,2022-07-06 14:03:24,微博热榜,【小米之后，#印度在全国44处突击搜查vivo# 】北京时间7月5日，印度在全国范围内对vivo及其相关公司多达44处地点进行搜查，据称依据是《防洗钱法》。对此，#vivo回应被印度搜查#称，正在配合印度相关部门，提供需要的所有信息。自2020年以来，印度加强了对中国公司的审查，禁止了200多款由中 ...全文,29.0,16.0,166.0,1.0
181286,2022-07-06 14:03:21,微博热榜,【#云南教育厅原厅长罗崇敏涉嫌违法犯罪#】 云南省教育厅微信公众号消息，经省教育厅工作组会同相关部门对“网传罗崇敏发表有关言论”事件进行调查，发现罗崇敏涉嫌违法犯罪。今年6月3日，被指发文《端午：一个鼓励自杀的日子》，文章中称屈原投江之事是胡编乱造谣言，并且在后面文章中歌颂日军 ...全文,1.0,1.0,3.0,1.0
178684,2022-07-06 14:03:00,微博热榜,【#街道就给转绿码人员手上盖章致歉# 】7月5日下午，网上热传“无锡一街道黄码转绿码做完核酸要在手上盖章 还要保持三天”的图片引发网友热议。5日晚，无锡市梁溪区扬名街道社区卫生服务中心发布致歉声明，声明称，工作人员为避免人群聚集，在发放黄码人员核酸检测采样证明过程中方法简单粗暴，做法 ...全文,2.0,4.0,1.0,1.0
181035,2022-07-06 14:02:58,微博热榜,#华为回应与陈春花相关传言#？？？？。。。。？？ ,0.0,0.0,0.0,1.0
181036,2022-07-06 14:02:35,微博热榜,【#陈春花辟谣与华为相关传闻#华为仅为学术研究案例之一】7月6日，陈春花就近期与华为的传闻发文回应：“近期网络上有逾万篇夸大、演绎我对华为的解读、评论，基本为不实信息”，并强调，这些文章不是自己写的；华为仅为自己学术研究案例之一；将对此类侵权行为追究责任。 ...全文,1.0,2.0,0.0,1.0
181037,2022-07-06 14:01:47,微博热榜,#华为回应与陈春花相关传言#曾经有幸听过陈春花老师的授课，是讲的《激活个体》，她也提到过跟任正非交流的事，主要还是跟完成高校课题有关的事，但并没有那些营销号说的那么过分。尊师重道是中国民族的传统美德，任正非怎么看待陈春花咱不知道，他从陈春花老师那里有没有学什么咱也不知道，但我听过那 ...全文,0.0,2.0,2.0,1.0
188391,2022-07-06 14:01:18,微博热榜,他回来了！#周杰伦最伟大的作品先行曲mv#  ,0.0,0.0,0.0,1.0
128658,2022-07-06 14:01:14,微博热榜,可怜的荷兰猪吃素的还要被抢    #萌宠部落格# 萌宠部落格的微博视频 ,3.0,3.0,11.0,1.0
128694,2022-07-06 14:01:00,微博热榜,“有些问题根本不是它有多难解决而是我太矛盾给自己画了个牢在里面难过又挣扎” ,6.0,2.0,10.0,1.0
166514,2022-07-06 14:00:48,微博热榜,#袁冰妍公司偷漏税被罚97万# 不是吧都这样了还不封，粉丝还在硬洗，而且还是第二次#袁冰妍退出偷漏税被罚公司# @财经网 @人名日报 @央视新闻 ,0.0,4.0,47.0,1.0
179877,2022-07-06 13:59:29,微博热榜,【小米之后，#印度在全国44处突击搜查vivo# 】北京时间7月5日，印度执法局在印度全国范围内对vivo及其相关公司多达44处地点进行搜查，搜查的依据是《防洗钱法》。对此，#vivo回应被印度搜查#称，正在配合印度相关部门，为他们提供需要的所有信息。自2020年以来，印度加强了对中国公司的审查，禁止了2 ...全文,0.0,1.0,4.0,1.0
181038,2022-07-06 13:58:47,微博热榜,#华为反对夸张演绎式解读#【#华为回应与陈春花相关传言#】7月6日，华为发布声明回应陈春花传言，称华为与陈春花教授无任何关系，华为不了解她，她也不可能了解华为。近期网络上有1万多篇夸大、演绎陈春花教授对华为的解读、评论，反复炒作，基本为不实信息。@老板联播 老板联播的微博视频 ,0.0,0.0,1.0,1.0
181039,2022-07-06 13:58:41,微博热榜,#华为回应与陈春花相关传言#牛逼吹破了，这个不但救了华为，而且救了希望集团，救了这个救了那个，纯粹就是不甘寂寞的小丑 ,0.0,0.0,1.0,1.0
188392,2022-07-06 13:57:06,微博热榜,#周杰伦最伟大的作品先行曲mv# 周！杰！伦！！来了！！！！ ...全文,0.0,0.0,0.0,1.0
188393,2022-07-06 13:56:16,微博热榜,#周杰伦最伟大的作品先行曲mv#,1.0,0.0,0.0,1.0
179646,2022-07-06 13:55:57,微博热榜,#印度在全国44处突击搜查vivo#这次印度官方的名头是“不当财务行为”，之前也因为外汇问题查过小米，图上这几家都是印度智能手机的巨头，作为外资大大小小都被查过，然而配合调查属于一个非常消耗财力物力，拖扯项目进度的事情，企业会有一阵子煎熬。 ,118.0,154.0,235.0,1.0
179878,2022-07-06 13:55:41,微博热榜,#印度在全国44处突击搜查vivo#令人生气的是，我们并没有什么反制的手段，因为印度没啥产品在我们这里能卖动的。。。 ,11.0,58.0,261.0,1.0
186501,2022-07-06 13:55:38,微博热榜,没有买卖就没有伤害，一切责任都在美方#法治中国# #司法腐败# #反腐倡廉# #全州超生孩子被调剂事件已立案# #全州回应超生孩子被统一社会调剂#,0.0,0.0,5.0,1.0
188095,2022-07-06 13:55:19,微博热榜,#周杰伦最伟大的作品开启预约#  七百万 这是得破千万啊 我服了 ,0.0,0.0,0.0,1.0
179879,2022-07-06 13:54:18,微博热榜,#印度在全国44处突击搜查vivo# 论折腾、打击中国、中国企业，印度毫不含糊！说实在，对于印度这种国家，中国压根对不起兴趣作为竞争对手，充其量就是一个捣蛋鬼。#美国是如何失去人心的?# ,2.0,2.0,7.0,1.0
188394,2022-07-06 13:53:39,微博热榜,【周杰伦最伟大的作品先行曲】周杰倫 Jay Chou【最偉大的作品 Greatest Works of Art】Official MV[分享·專輯整理包·无LOGO·1080P】??商用 ??见评论#周杰伦最伟大的作品先行曲mv# #周杰伦2022新专辑# #周杰伦新专辑名字最伟大的作品# 周杰伦 源轉自油管，侵歉删  ...全文,7.0,11.0,38.0,1.0
188460,2022-07-06 13:53:02,微博热榜,#周杰伦新专辑6首新歌#  周杰伦第15张专辑《最伟大的作品》共12首曲目，包含6首新歌，是按照一年一首，六年六首出的吗先行曲很好听，总之非常期待，什么时候到15号啊 ,193.0,202.0,209.0,1.0
178399,2022-07-06 13:52:48,微博热榜,【#北京中同蓝博医学检验实验室3人被批捕#】北京市丰台区人民检察院经依法审查，于2022年7月5日以涉嫌妨害传染病防治罪，对北京市公安局丰台分局提请批准逮捕的北京中同蓝博医学检验实验室有限公司张某某、童某某等3名犯罪嫌疑人作出批准逮捕决定。（丰台检察微信公众号） ,0.0,0.0,1.0,1.0
161210,2022-07-06 13:52:44,微博热榜,#唐山警方通报小树林扎伤事件# 扎伤？作为一个标题党差点以为那两个人被害的死者，只是扎伤没死[皱眉]，结果我还是天真了。 ,0.0,0.0,6.0,1.0
166515,2022-07-06 13:52:43,微博热榜,#演员袁冰妍公司逃税被罚近百万##袁冰妍退出偷漏税被罚公司# 请看百度 ,0.0,0.0,0.0,1.0
165411,2022-07-06 13:52:34,微博热榜,让我看看是谁这么狂 哦 原来是周杰伦啊那没事了《最屌的作品》#周杰伦新专辑名字最伟大的作品# waaangxue_的微博视频 ,0.0,0.0,3.0,1.0
186922,2022-07-06 13:52:15,微博热榜,#全州回应超生孩子全县统一社会调剂#社会病了 ,0.0,0.0,0.0,1.0
179880,2022-07-06 13:51:44,微博热榜,#印度在全国44处突击搜查vivo#啊三知道我们的羊毛太好薅了，加上他们那边人的狗鼠串通，把我们的中企资本骗进去后，反手一波瓮中捉鳖，进去后出不来 ,0.0,0.0,0.0,1.0
166516,2022-07-06 13:51:32,微博热榜,#袁冰妍退出偷漏税被罚公司#兄弟姐妹们，多多转发让更多的人看到 ,0.0,0.0,0.0,1.0
181040,2022-07-06 13:50:55,微博热榜,#华为回应与陈春花相关传言#这种营销炒作，比街上碰瓷还下作。一万多篇的陈春花“解读”，还有视频类营销号跟进真是为了流量什么都能蹭，今天骗粉丝说“跟任正非很熟”，明天不知道又跟谁了。 ,23.0,28.0,293.0,1.0
166517,2022-07-06 13:50:51,微博热榜,#袁冰妍退出偷漏税被罚公司#送她上热搜，弃更电视剧 ,0.0,0.0,0.0,1.0
179881,2022-07-06 13:50:35,微博热榜,【以”调查洗钱“为借口，#印度在全国44处突击搜查vivo# ，vivo回应】据印度新德里电视台5日报道，印度执法局当天在全国44个地点突击搜查中国手机厂商vivo及其他相关公司，声称要调查其是否从事所谓洗钱活动。5日晚些时候，vivo就此事对《环球时报》回应称：“vivo正在配合印度相关部门，为他们提供所 ...全文,2.0,1.0,8.0,1.0
